-4.529757242361204597e-03 -5.862704862277371733e-03 -7.901201907416742498e-03 -9.922007244974684684e-03 9.910991222842771217e-03 6.166600222698846723e-03 2.544983864042713907e-03 -4.875241211474173886e-03 7.141504577885602126e-03 9.164655093404774217e-03 -2.295156205921804367e-03 -1.869563508968677835e-03 8.743631261688316822e-03 7.953786423080845547e-04 -9.489017523343894894e-04 -1.121090137031282088e-03
-2.483829341716242006e-03 -5.306618984958109790e-03 -6.706771964098422883e-03 -1.027832981100120294e-02 1.229522820699036761e-02 7.311161784496447019e-03 1.108481038385994606e-03 -6.586601168002236342e-03 4.299030554836666754e-03 7.055218541869758518e-03 -2.189213406801975535e-03 -2.827591195742755296e-03 3.785656415964955713e-03 5.645235092611629053e-04 -1.032609602628551532e-03 -2.576792031015853138e-03
-2.452654684172752599e-03 -6.853066275879304316e-03 -6.895988639503801074e-03 -1.050940245507271664e-02 1.280460406764786542e-02 6.977792665585146048e-03 2.491737959442851501e-03 -5.641410374540103273e-03 6.244063570366033267e-03 6.968273309409167213e-03 -1.688352399504086665e-03 -2.577091496882465832e-03 5.777553889366871323e-03 3.734325509060349140e-04 -1.830476476998986902e-03 -9.411893366667947475e-04
-3.705910837456102488e-03 -3.917066732387935318e-03 -5.648124244593231980e-03 -9.179815999973035823e-03 1.098968293797431862e-02 5.631879434595373803e-03 -9.363572660756815276e-04 -6.612521009586391253e-03 6.083865112339961051e-03 7.043314608218938060e-03 -2.167644120760737168e-03 -3.661543506202814650e-03 6.404967564614972089e-03 2.007130216219700329e-03 -1.869593164562184748e-03 -2.747246260461624554e-03
-1.031007635673182078e-03 -1.985031861570632928e-03 -5.570337167061939661e-03 -9.438708053655096505e-03 8.623604414735674614e-03 3.755508388938962050e-03 -4.318284122353929430e-04 -7.604343755821445748e-03 3.256084178411566138e-03 4.454655538756974870e-03 -2.000235552374933067e-03 -5.381276409368321301e-03 6.976890996458899249e-03 1.735765422618704363e-03 -1.270814764139577887e-03 -1.701294175344307763e-03
-2.189434548266887270e-03 -4.963866774272275573e-03 -6.307495307385426776e-03 -1.008484377397411355e-02 1.140379463447462396e-02 5.536018890523696639e-03 1.147133443029550596e-03 -7.054547925930711866e-03 5.403419699823554592e-03 6.825381395005367113e-03 -2.813463718912718407e-03 -3.937649496813791158e-03 5.918621698915189390e-03 1.401382751715456653e-03 -2.044015758796210482e-03 -2.428853361193964409e-03
-2.877803415553572414e-03 -6.661311555900537029e-03 -6.712836234436449223e-03 -1.122159078140910586e-02 1.261525569524550063e-02 7.132541419174945677e-03 2.150949846626795670e-03 -6.305695206986683919e-03 4.686771172718404849e-03 6.430011558489124972e-03 -1.898607688022197881e-03 -1.809874685834157856e-03 3.829941896101683209e-03 1.013246402576609834e-05 -1.232505342902597435e-03 -1.596558375176818090e-03
-2.277481772380842914e-04 -4.954724718529442302e-03 -7.260054320924774762e-03 -8.424334414704949536e-03 1.203647962410524241e-02 6.372118313425018110e-03 2.515260699150777268e-03 -6.325599669967965979e-03 5.320872290015536688e-03 9.911606841028005807e-03 -4.375785202887446518e-03 -5.341731549221895997e-03 6.314850500220965668e-03 1.336745636587564857e-03 -1.162414639851475258e-03 -3.440006632703618457e-03
-1.334680134061860986e-03 -6.095343181945021144e-03 -8.550535951110044622e-03 -1.051218019267052654e-02 1.236464121988185318e-02 6.924152112950828636e-03 3.469484863963637720e-03 -6.003349155090795079e-03 5.623009611119616710e-03 8.067199506672039985e-03 -2.606054642254823552e-03 -3.894622788001238407e-03 7.022932706093595011e-03 3.504515118558696428e-04 -9.060718476823275899e-04 -1.581442413074677072e-03
-1.498365522065744568e-03 -5.482669011308328316e-03 -6.802152375288082406e-03 -9.558782845181867244e-03 1.298604724138063479e-02 7.384756238777861331e-03 1.634039931645389632e-03 -6.734746303855912442e-03 4.463546734535748725e-03 7.989861345999695053e-03 -3.636418159834766718e-03 -3.731667962014682469e-03 3.052188238243550272e-03 9.326058618064963709e-04 -1.857975726029986990e-03 -4.079955636294097833e-03
8.084498005114498093e-04 -4.261292954453681746e-03 -6.980129143682270790e-03 -8.865901233196369149e-03 1.002244435702330863e-02 4.733940527055603871e-03 3.576441383793067721e-03 -6.840797378399046495e-03 3.723105402578195163e-03 9.128162433193445086e-03 -5.109777619959328041e-03 -5.684341263315590559e-03 6.651456803237212889e-03 1.063235256670627075e-03 -5.919716266205759039e-04 -2.913354138185923151e-03
-2.653188872787647611e-03 -4.645682447876829310e-03 -6.213167824871315692e-03 -8.918241639875043938e-03 1.124494563112044335e-02 5.067689952794343644e-03 7.927333363005402596e-04 -5.620631872251633833e-03 6.845914039361964895e-03 7.156199570122136373e-03 -2.757982835758621132e-03 -4.412692804953302975e-03 7.083796558268918783e-03 1.818677109121422282e-03 -1.728745046423767022e-03 -2.729466087277572593e-03
-2.600997879108801238e-03 -5.636591746857374380e-03 -5.695051873973790493e-03 -1.038318391002031847e-02 1.202525721661796068e-02 5.404231710929040255e-03 8.807468786425159089e-04 -6.786604207008451947e-03 5.877787349143620901e-03 6.086873887054155413e-03 -1.762984180404086410e-03 -3.417101860765617283e-03 5.697940079332149653e-03 1.159814688317332932e-03 -2.398625613423743374e-03 -1.242550313509886272e-03
-5.318545472967721455e-04 -4.357941770010008604e-03 -5.915307783250618734e-03 -1.143453710747224621e-02 1.123840086734879777e-02 5.079465250892057152e-03 9.441837825160807104e-04 -8.194187653595920787e-03 3.016603873990216650e-03 3.774892318549639102e-03 -1.335459699941449847e-03 -4.268991772751330564e-03 5.817154670614603507e-03 6.210586793941039793e-04 -1.100151774288905294e-03 -5.363018873416757100e-04
-1.569795318844388089e-03 -5.581777616970892350e-03 -5.519845181671968921e-03 -1.038742317910393287e-02 1.334818346762594102e-02 6.095779471266034831e-03 7.363906902582305260e-04 -7.193028791220183737e-03 4.710441976401236880e-03 5.506756054610996952e-03 -2.024161932574284305e-03 -3.707474174634141015e-03 3.581135245560994763e-03 9.658496726273333496e-04 -1.961460979651874319e-03 -2.452901937801685219e-03
-2.826258397463278331e-03 -6.551045728835903220e-03 -8.060420455098277204e-03 -1.175307381917268384e-02 1.277798714286373233e-02 7.245099749542204849e-03 1.812905055865251082e-03 -6.328215486712311828e-03 5.226421537062989758e-03 5.141554285076183582e-03 -4.141033256403629575e-04 -2.370305868413917667e-03 6.117342313669929012e-03 -1.645855715512595241e-04 -1.644147549605542817e-03 3.025733569855782422e-05
-2.109757348819348705e-03 -3.592490355763578152e-03 -6.226017409484809265e-03 -9.989823282150610273e-03 9.815201042603853565e-03 5.161395684084649216e-03 7.283745959024759669e-04 -7.057621143020909385e-03 4.369519609206281435e-03 6.439577758891744733e-03 -1.849139469035068241e-03 -4.113390500894557357e-03 6.372769677371871617e-03 1.280973766337746003e-03 -1.362714500817095373e-03 -1.437245232769173917e-03
-2.438924473297620146e-03 -5.518762306913465969e-03 -7.143472262149541327e-03 -1.131746958927786970e-02 1.222200586410828425e-02 5.954421967355452358e-03 1.238478094458455919e-03 -7.010887717775742857e-03 5.238288106781932921e-03 4.993837990445779314e-03 -1.292358780028001137e-03 -3.582729723703378250e-03 5.664790298000918489e-03 6.910419945315006505e-04 -2.194670701353112433e-03 -1.073770556123750499e-03
-3.160551190338934877e-03 -1.667213784654727332e-03 -5.520541637024620023e-03 -1.032513617099760188e-02 1.048420700451838973e-02 3.907217235675760313e-03 -3.806615881467971269e-03 -8.089586176645853499e-03 5.635428875317828254e-03 1.614134895670131520e-03 -1.814789031420244907e-04 -5.786293511354916388e-03 9.013067175395636857e-03 2.826985404326409334e-03 -2.044800747529066254e-03 -1.906549553925116717e-03
-1.859024915345571828e-03 -3.943575710935396002e-03 -6.361312054566062649e-03 -1.066346443344638739e-02 1.291600224504771410e-02 4.794608201862098767e-03 -1.666597904604228460e-03 -7.639131168435259189e-03 6.255247075329622118e-03 2.183568689143335594e-03 -5.382755008832411934e-04 -5.762486920157999966e-03 8.047587887502568108e-03 2.105442357644433504e-03 -2.474395568289454016e-03 -1.853594894087559706e-03
5.989128093005467723e-06 -5.119033834020804072e-03 -7.570049885439663132e-03 -1.037044663793935430e-02 1.236802050681048114e-02 6.546180947865973612e-03 1.867981043113384719e-03 -7.870611730859346580e-03 4.166628179622375479e-03 7.027671482811750740e-03 -2.505746444042590559e-03 -4.879432826567671466e-03 6.994661852883414174e-03 7.441285054912846145e-04 -1.677324302276505912e-03 -1.254369080201417526e-03
-2.390814108839953329e-03 -5.772101928348801446e-03 -7.441351339925690589e-03 -1.027277220736161172e-02 1.187237035465786225e-02 7.064755460103638168e-03 2.118766343814340071e-03 -5.669342075878312272e-03 5.157171583960089810e-03 6.856092658158661514e-03 -2.010119135248202276e-03 -2.780607495742825307e-03 5.785420724173422069e-03 3.175933273635543619e-04 -1.064550058899828202e-03 -1.589597144267992836e-03
-8.798324704264309792e-05 -4.636606158230768479e-03 -5.961399930593115626e-03 -1.040178484240357817e-02 1.151644217694389183e-02 4.851657216162347241e-03 1.470534687545475101e-03 -8.370422166706777481e-03 3.773826826906292228e-03 6.602406068238620383e-03 -3.240675800503929789e-03 -4.974593481907580057e-03 6.601407096552705175e-03 1.171193882374699626e-03 -1.269207525487283522e-03 -1.756141741323174413e-03
-3.521051420364906814e-03 -4.798973787936457180e-03 -4.864144764877930890e-03 -1.041146706793937698e-02 1.115652102603010079e-02 5.517528837164826019e-03 3.589431808471443570e-04 -6.884115262051379407e-03 4.906575557661370900e-03 6.173978579466331794e-03 -2.188952760665235746e-03 -2.615173400295993118e-03 3.586119448583983352e-03 1.260600106373622109e-03 -1.952758324170303632e-03 -2.428284706875590351e-03
-2.862348641971195623e-03 -4.419846037387566845e-03 -4.623701236566247520e-03 -1.130455643381995251e-02 1.165571107961859386e-02 5.003823207019306336e-03 -7.165227212086069768e-04 -8.893434987115159118e-03 4.410143862847501831e-03 5.115426068955373703e-03 -2.689018708027607514e-03 -3.619572288815303424e-03 4.565208837999035901e-03 1.814903969279371698e-03 -2.407957770642651756e-03 -2.764037899927724359e-03
-3.208559676482758416e-03 -3.412073536984556923e-03 -5.979107690896981984e-03 -9.789621816940907370e-03 9.778744353989185858e-03 3.800368104780267511e-03 -1.970571965405755292e-04 -6.571831462900893164e-03 6.668590741716763810e-03 5.586746936070661161e-03 -2.396230605150335286e-03 -4.822018245282807050e-03 8.912844850057098992e-03 2.299920544036119976e-03 -1.583573108592012998e-03 -2.171541015108090483e-03
6.178243323300101897e-04 -3.026229473999299518e-03 -4.955357781562619822e-03 -1.072926184290467350e-02 1.027413768740614332e-02 3.295919521119586304e-03 -4.475010001437139222e-04 -1.005986345211073649e-02 2.721791093148221222e-03 4.628563450299806592e-03 -2.428723303519844494e-03 -5.843291256568875977e-03 9.276974534421233293e-03 1.680159128765824472e-03 -9.083878902304684186e-04 -3.673772727901678447e-04
-3.965713975477368203e-03 -5.192432298994241122e-03 -7.849012096253242185e-03 -1.063294527183324123e-02 1.000840460862682975e-02 5.624332015188651668e-03 1.832869112749389460e-03 -5.499128576868391426e-03 6.149818896684594235e-03 6.213682343590527443e-03 -6.014000564970082251e-04 -2.498678171495627431e-03 7.489478587164097659e-03 5.782961948112444548e-04 -2.018909304200012557e-03 -9.031909996228985665e-05
-2.142590733986518906e-03 -5.032327283655777320e-03 -5.597535441709499543e-03 -9.530175231027506258e-03 1.165243374800614858e-02 5.843510560833281402e-03 1.484186999180346937e-03 -6.480311224573417905e-03 5.067244106788288543e-03 8.028092421413730861e-03 -3.638198124942156487e-03 -3.610403088757735413e-03 4.436087780613585940e-03 1.294429824666802880e-03 -1.087134714879728348e-03 -3.400970253808440098e-03
-1.239364614541514642e-03 -4.907564709780487533e-03 -4.481508611973030777e-03 -9.992714500087162416e-03 1.164024510526688073e-02 4.789861925011550288e-03 4.268952305870102586e-04 -7.557249317328418141e-03 4.216722662861009142e-03 5.799427776616359123e-03 -2.216619560379864875e-03 -3.610725308859531225e-03 5.723558954384292199e-03 1.110128711420231258e-03 -9.514263262512040117e-04 -1.284185652842661195e-03
-5.099886748587284697e-03 -5.396350923540342570e-03 -7.975235504136962000e-03 -1.000441817747266260e-02 1.273839245795909368e-02 7.658319924199807199e-03 1.547135015949351912e-04 -5.636770496771337756e-03 7.199885758065044383e-03 7.517358464165862023e-03 -2.182795703193125218e-03 -2.889723295213099483e-03 4.644906322150113738e-03 1.518135633654288863e-03 -2.829199637955545285e-03 -4.108869069368911026e-03
-2.412310398881824247e-03 -2.385811485890700339e-03 -3.812947580971875333e-03 -9.123529002860375145e-03 9.735707952819867839e-03 4.812583888401743282e-03 -1.908479251696189750e-03 -6.621860685424797027e-03 3.664367877231482738e-03 3.631910399780453880e-03 -1.089715354699153076e-03 -4.037581582916502550e-03 4.212848430140237604e-03 1.613779786665159961e-03 -1.030899826602647926e-03 -1.794412660302145647e-03
1.269282980574980638e-04 -2.941484726599378173e-03 -5.443261848405916287e-03 -9.830240462238955951e-03 1.164827716417908728e-02 4.318788407074191683e-03 -1.039044749498318695e-03 -8.474195449625347709e-03 3.580173408844315036e-03 3.531636563839646303e-03 -1.933784481358760601e-03 -6.426573990112406654e-03 6.101970176512979543e-03 1.813056721854720485e-03 -1.865139563897231026e-03 -2.088321571887361006e-03
-4.085839041356731371e-05 -5.427848628461841470e-03 -6.556065123946798814e-03 -1.004256673087046935e-02 1.182784502237512435e-02 5.430829165688748177e-03 1.953491869953544440e-03 -7.833340192137890068e-03 4.220036305671612947e-03 7.616678247221628575e-03 -2.828256473991673080e-03 -4.392798006558252047e-03 7.938426965808638089e-03 6.804755180788394243e-04 -1.127497067046547008e-03 -4.287014986786563393e-04
-4.548902368446716346e-03 -5.808172404034625536e-03 -6.250511177230987092e-03 -1.086453657996160407e-02 1.118811114831654019e-02 6.926933282863144935e-03 1.510633220551759522e-03 -5.913661826276868719e-03 4.968282859340361970e-03 7.311727194552874315e-03 -1.864564387785751405e-03 -9.378005016176449091e-04 3.733744154164738913e-03 3.885455579814068618e-04 -9.398392513719176777e-04 -2.110855856672862879e-03
-2.679128851892347701e-03 -4.678488406799048184e-03 -7.394873260958454222e-03 -8.636103643823771214e-03 9.977772170556429426e-03 5.907157219501299635e-03 2.472895231172116300e-03 -5.407176590626611504e-03 6.440853768032340707e-03 1.020186727137596325e-02 -3.493876265614396723e-03 -3.835065971189732283e-03 7.521095950783923158e-03 1.471692124705199648e-03 -1.358794410805934817e-03 -2.685715975208758776e-03
-1.430720849645133672e-03 -3.255916900843605633e-03 -5.451384269374402215e-03 -9.085269357712286858e-03 1.015786572489071025e-02 3.797985668928147499e-03 -5.262780510964792935e-04 -6.717772629032161755e-03 5.383574584873323729e-03 5.011616603962440811e-03 -1.732694548008593266e-03 -5.257429327547250703e-03 9.029408140229242333e-03 1.859465608685650310e-03 -8.682225780035275099e-04 -1.098203038145541700e-03
-1.796939483270977057e-03 -4.509923167125089692e-03 -6.119495281157932842e-03 -9.951830482367880065e-03 9.502319646486069929e-03 5.494888900139742981e-03 2.558920442099179866e-03 -6.494400322062044567e-03 3.034116700185729605e-03 7.573264570720586800e-03 -3.086313277730157699e-03 -2.837870192834431732e-03 3.914055471670351699e-03 4.063255104247917582e-04 -6.176190851508618629e-04 -2.127361785416025976e-03
-8.993493299695818483e-05 -5.394117529489195900e-03 -6.791239602287510793e-03 -1.032316865789966072e-02 1.245492030179444314e-02 5.861427763826794132e-03 2.220702802717554498e-03 -7.971660340817520243e-03 3.838048138935795314e-03 7.316751647679934668e-03 -3.444901560940029014e-03 -4.635958307469904491e-03 5.253679243784610368e-03 8.349662368989519811e-04 -1.778532444525666480e-03 -2.436614852894843000e-03
-2.192974636590124676e-03 -4.526023526289512516e-03 -5.721872552138880866e-03 -9.736510030106157454e-03 1.262061288081056491e-02 5.342455373897692615e-03 -6.662682823772062782e-04 -7.384259682338317581e-03 5.941066345738025070e-03 6.332671751098308335e-03 -2.660724227637582991e-03 -4.602691611645647225e-03 7.399067055562939289e-03 1.830336087270831736e-03 -1.197582207102369095e-03 -2.433662998007770674e-03
-1.079702469950751149e-03 -4.416198489223486894e-03 -5.644279745476824678e-03 -9.650704289382803711e-03 1.123208521999647866e-02 4.428601905322064602e-03 2.195876039917605063e-04 -7.427796937452564759e-03 5.071164612904291089e-03 5.561028134427700720e-03 -1.872717462040542850e-03 -4.604245498988685306e-03 8.079388649548116530e-03 1.445432169800604317e-03 -1.523077586062708197e-03 -8.504535499701205894e-04
-3.067730298769293443e-03 -5.362909546579972160e-03 -7.108135148601207529e-03 -1.090023714218085749e-02 1.206746696855230672e-02 5.323478482008679909e-03 6.019335381640530599e-04 -6.689166901660989657e-03 6.914410863226180815e-03 5.239226692698835397e-03 -1.640442688495077992e-03 -3.970515740800111340e-03 8.493563263968152005e-03 1.505860506309746874e-03 -1.910744172033155761e-03 -1.639879692699152498e-03
-2.278715680093188096e-03 -4.354963560376372798e-03 -6.945390808298250451e-03 -1.063142986963749870e-02 1.033170348283092392e-02 5.141486611733947151e-03 1.296143712485855939e-03 -7.738529279231512112e-03 4.824408399326239258e-03 7.077600060023743651e-03 -3.061965143973809696e-03 -4.003789116378974819e-03 7.589474078269604039e-03 1.428007808327879258e-03 -1.846179720227738869e-03 -2.174174486546657202e-03
-3.835975818912721637e-03 -5.835212851289947600e-03 -6.411619404162945644e-03 -9.950708802662964689e-03 1.182188432893426996e-02 5.887850204321319440e-03 1.610302563354005026e-03 -5.796624750912543304e-03 7.133577548296347014e-03 7.944923451696764630e-03 -2.708529469137195556e-03 -2.916689084255055277e-03 5.666167222150525137e-03 1.426507548416421469e-03 -2.210822798901026370e-03 -2.688939463378875201e-03
-4.442717817740866881e-03 -3.287532094984705125e-03 -4.228514061039734956e-03 -9.857799202166277197e-03 1.060996438077948904e-02 4.662814856217650968e-03 -2.845192043496882171e-03 -7.204965482534419347e-03 6.085087013428257946e-03 4.309049069733069705e-03 -4.037029543674710967e-04 -3.371521753446115981e-03 7.041495720812630983e-03 2.264369634798328070e-03 -2.063321689153692785e-03 -1.273890414107110326e-03
-2.829167720899270454e-03 -3.488344178278258902e-03 -5.648528910088685719e-03 -8.790655223227795273e-03 9.837044417388510556e-03 4.569202947252611058e-03 1.776690792193666175e-04 -6.217364706277411952e-03 5.938211904791200826e-03 7.258831919184785021e-03 -2.959248239044553509e-03 -4.356851830130541690e-03 7.150357482998962420e-03 2.089776258588239583e-03 -1.419165143708595814e-03 -2.901177628713023926e-03
-2.489255900570700591e-03 -4.712365490313005084e-03 -5.144054449525384265e-03 -9.572567208940856512e-03 1.089602886818284537e-02 5.398468866201415299e-03 2.972674165713858237e-04 -6.706681242264002189e-03 4.908110093401066645e-03 6.730815490649897682e-03 -2.040094743579513176e-03 -3.111757064052774087e-03 5.854457158855750146e-03 1.103413327670943033e-03 -1.117356567574496855e-03 -1.171164830527224830e-03
-3.823671682219992145e-03 -4.088817234535204424e-03 -6.990540225334471516e-03 -1.031257039811499764e-02 1.040726525272391186e-02 5.081669006753986723e-03 -3.652845528627432243e-04 -7.410178833369238105e-03 6.663825042656341957e-03 6.960644836351692101e-03 -1.805992834758788973e-03 -4.054635922794759886e-03 9.455164161992565472e-03 2.018294798211664638e-03 -2.481980126961753561e-03 -1.320494089908706746e-03
-8.635165023754649491e-04 -4.657826522884572773e-03 -5.875925647910815869e-03 -1.107895500212915940e-02 1.259101285143098860e-02 4.765651987880888292e-03 1.768537879431797064e-04 -8.809649476339213858e-03 4.568399037331720078e-03 5.146229456398667551e-03 -1.781557947396230279e-03 -4.988512471648299043e-03 7.052297089257370498e-03 1.375229212662070410e-03 -1.627828793088047059e-03 -1.084931682346247997e-03
4.626723135308669771e-04 -3.725660146408625670e-03 -5.834860217787397364e-03 -9.519167396368419243e-03 1.188800221343850466e-02 4.853112549414878747e-03 -6.446146363927028090e-04 -8.589391527876466537e-03 3.631560988072561960e-03 4.799283407608037275e-03 -1.936281742368777545e-03 -5.916175404183533076e-03 7.259762602456790517e-03 1.483719537824975841e-03 -1.949039711239962391e-03 -1.150400601767138931e-03
-4.653901072171930109e-04 -5.191988040470805338e-03 -6.419391606026722714e-03 -1.103121849295725376e-02 1.310183855988075047e-02 5.088731587496083016e-03 4.784436628302631694e-04 -8.595411498180445531e-03 4.825099484102189987e-03 5.145233699444823165e-03 -2.056497373955424365e-03 -5.123530953927426038e-03 7.939278224288033592e-03 1.213691129016616866e-03 -1.562805536567867838e-03 -9.946278473836108608e-04
-3.147088037164048023e-03 -4.089006361492521745e-03 -4.473391170177960438e-03 -9.536163523030972977e-03 1.253986847689722572e-02 5.149115309737434601e-03 -2.536762150921191908e-03 -7.447124881179139483e-03 6.015677374880462266e-03 4.646845485703886107e-03 -1.064933474880429796e-03 -4.013194052725631462e-03 6.355858268763327386e-03 2.128971739130208762e-03 -1.987629885650095667e-03 -2.013631526763634983e-03
-1.032117198752680910e-03 -5.531900600976202148e-03 -7.317965951646895895e-03 -1.023834185045889751e-02 1.237099211577231440e-02 6.079248252356020399e-03 1.858586034966159921e-03 -7.284039331367749177e-03 5.200284700919245717e-03 7.559499759452883300e-03 -2.582946069374585096e-03 -4.367591799633915167e-03 7.451119653667428316e-03 9.042399987609895350e-04 -1.596069896091302596e-03 -1.390049359353411149e-03
-2.983130322516442876e-03 -5.655539443520686549e-03 -5.390631376568450796e-03 -9.854260969564281394e-03 1.257981768097491196e-02 6.276747625931054439e-03 2.387978638458811229e-04 -4.987343113663623637e-03 5.147723763449913413e-03 3.876719243220915021e-03 3.001482719295412897e-05 -2.306336526555495363e-03 3.055596974968443052e-03 2.455805328153643288e-04 -1.402089650077681382e-03 -8.335838865461635662e-04
-4.772328148696450278e-04 -6.425728609631967646e-03 -8.386590398470193664e-03 -1.051621762353047856e-02 1.206699890993320756e-02 6.314383494443420036e-03 4.607135931806426339e-03 -7.065554993571932126e-03 5.099481851941898430e-03 1.009150775192381617e-02 -4.006924187673741380e-03 -4.202371346457601207e-03 6.996662623325284464e-03 4.236037694831215790e-04 -1.410449215608205152e-03 -1.729931643073015718e-03
-4.205274334699184331e-03 -4.980393236034790297e-03 -5.143126061770193595e-03 -1.042218049086587883e-02 1.210024978896315218e-02 5.584180640676139097e-03 -5.752924738687808376e-04 -7.240699374363400269e-03 6.400102360592307277e-03 6.252053893325985705e-03 -2.378640757628037138e-03 -3.059641977985075832e-03 4.897747695608562976e-03 2.074727493044629598e-03 -2.605325143568217126e-03 -3.521858720053645721e-03
-4.483984781912695068e-03 -4.886642994385518440e-03 -5.547639000494299956e-03 -1.019190859982993178e-02 1.174302818744143301e-02 6.326314504137233244e-03 -6.664968303958203940e-04 -6.072971851287006957e-03 5.700958577497329365e-03 5.017968292966345882e-03 -1.158087047325465947e-03 -2.257671671517543551e-03 3.724951111450536083e-03 1.265581393257966336e-03 -2.310726878758855105e-03 -2.564024233567338464e-03
-4.040602623328034930e-03 -5.032870295384309946e-03 -6.071059869590050319e-03 -9.282849602651483539e-03 1.180931132837690321e-02 6.747062381533130461e-03 4.325400020023769179e-04 -5.348344180937857247e-03 6.287063185733735536e-03 7.742240574011812100e-03 -1.944872863019660777e-03 -2.571623416884321212e-03 4.597214705085889488e-03 1.233549665163453414e-03 -1.270361206808423050e-03 -2.785460051486570669e-03
-3.258477068996489152e-03 -6.500158581927134756e-03 -8.298848241717669480e-03 -1.003183074700932272e-02 1.319749189720982076e-02 6.967904590636130741e-03 1.665957072261597775e-03 -5.126811823410876157e-03 7.866589448110104799e-03 7.638088396725184297e-03 -1.274915991243784266e-03 -3.352278718027814058e-03 8.489785341681739886e-03 8.221020846423516236e-04 -1.405887916798622024e-03 -1.049911884471857026e-03
-5.135105670339798478e-03 -6.484851061025594977e-03 -7.665768418843610724e-03 -1.049465398709285326e-02 1.161009105084327003e-02 6.464013206153743606e-03 2.022595179669621924e-03 -3.814952928193469928e-03 7.765801432127903033e-03 5.605987107972288871e-03 -8.921562035285001118e-04 -1.689941369958536171e-03 5.727941806307174956e-03 5.684062387252524894e-04 -2.044353110931798091e-03 -1.644146498160088893e-03
-2.908516673449876473e-03 -6.251646391629144504e-03 -7.426773582116265142e-03 -9.755301709972432483e-03 1.461631551264593216e-02 7.769465775973143085e-03 5.295525420081356131e-04 -5.726265411950501837e-03 7.130009093197949011e-03 7.106100664084680218e-03 -1.991011180349204317e-03 -3.740647168923041943e-03 5.412621724193340984e-03 1.197399373841507046e-03 -1.831477449167739652e-03 -3.220173205549153005e-03
-1.019186517609842191e-03 -4.715495349960128688e-03 -8.705594110561308899e-03 -9.096462046080014408e-03 9.564472049330356718e-03 4.328994403365151247e-03 2.761033718585334442e-03 -6.404600648457751781e-03 6.713722095580736127e-03 8.884798458295456447e-03 -3.427650056636971990e-03 -5.634891495954356955e-03 1.213091351576572885e-02 1.553371777913909076e-03 -2.117225490162075348e-03 -7.501286006942117909e-04
-2.462186509687935843e-03 -3.984632703687981253e-03 -4.726009140663991505e-03 -8.710065892449913791e-03 1.232222132097617745e-02 6.102389158708856551e-03 -1.035485244206809123e-03 -6.427215969896139976e-03 5.289391727541472438e-03 6.445148485771553561e-03 -2.227850805255866297e-03 -4.185066487958044069e-03 3.679042934005478417e-03 1.832928581305462478e-03 -1.595104017079130177e-03 -3.490702687789722786e-03
-2.005975527186746633e-03 -4.249990178247150911e-03 -5.490771532382509798e-03 -1.024779138501248459e-02 1.153194653571883686e-02 5.445879311163239096e-03 -5.225375283901588855e-05 -6.752742273666012540e-03 4.491773820106995455e-03 4.273871038750065923e-03 -1.680368615430403046e-03 -3.842871451645313904e-03 5.335079421046512275e-03 1.121978163508724827e-03 -8.811996840547850832e-04 -1.959343599553479021e-03
-3.960401735575076222e-03 -3.912464431255167907e-03 -5.651298328898946184e-03 -9.097238330820338684e-03 9.809228855423514706e-03 5.101401410741958874e-03 -2.593895315619034955e-04 -5.346817163282153659e-03 6.040703974587692364e-03 5.589900106043848259e-03 -1.075965079813547172e-03 -3.015283177518086714e-03 6.055788384295918321e-03 1.507850518358732706e-03 -1.858614344057671862e-03 -1.655839693654396604e-03
-2.361961349318256707e-03 -4.910553452017254149e-03 -6.833311228822729760e-03 -1.169779863676110969e-02 1.090415620237424575e-02 5.514153745276683186e-03 1.554168416781768472e-03 -7.933048269490178273e-03 4.056370417155738886e-03 5.954273971901776451e-03 -2.146437827532247759e-03 -3.244966621105687451e-03 6.070015478844481213e-03 6.977553622172206170e-04 -1.375687324183899347e-03 -1.215156737986187140e-03
-2.883712944275508561e-04 -3.363069494673521110e-03 -5.083205003569493154e-03 -9.440225640512864974e-03 1.080470506230496106e-02 4.489533632480269092e-03 -1.571024477416290387e-05 -7.624479752523634531e-03 4.104582506332931160e-03 5.168909248297437475e-03 -2.029399933749641283e-03 -5.317274279015547951e-03 6.995834725681353804e-03 1.601135372714950107e-03 -1.032681447173837593e-03 -1.395183436707213287e-03
-5.283511759225573319e-03 -6.257896935759283200e-03 -8.483256154538385344e-03 -9.822779459454183265e-03 1.272262990305508996e-02 7.531833804842994265e-03 1.117056617110826367e-03 -5.707657391942753088e-03 8.814099336918984617e-03 1.006380382575201328e-02 -2.599348160574512911e-03 -2.764063473593894333e-03 7.627885209834732970e-03 1.784813536029176018e-03 -3.016293834748633249e-03 -3.301072184614142063e-03
-5.479367586699356377e-04 -3.110754035925229234e-03 -4.453479922025505196e-03 -9.989640351128578621e-03 1.226103770402316162e-02 3.914247796350520288e-03 -2.384946322668122023e-03 -8.757166275591195953e-03 4.490956660414637848e-03 3.290602240050715527e-03 -1.824010572314740345e-03 -6.168248237685327456e-03 8.194887160120758324e-03 2.173037216916818334e-03 -8.698425009630141383e-04 -1.567830972568565922e-03
