5.527827787614944532e-02 3.777909195623274825e-03 2.980585999309377787e-02 7.437271502646340682e-02 8.544121085508665780e-02 6.121245358018043842e-02 6.580228169245953829e-02 7.839968262082169792e-02 4.232082632576447678e-02 1.385369759566286267e-02 2.939899993831511862e-02 4.910199753489673941e-02 7.096247572399688730e-02 3.696253988330605589e-02 2.364549297444628120e-02 4.212108249954097522e-02
8.061319584509973879e-02 6.266320967821550902e-02 4.767997987408920807e-02 2.717997322943192101e-02 2.624072644748719554e-02 2.423274807114432841e-02 5.936697319283830432e-02 1.229749291048674170e-02 8.071486084901863256e-02 4.801428826477413536e-02 9.604784677216764155e-02 2.430901258880892313e-02 6.770278982398487966e-02 3.771155063943457120e-02 9.811817536773558002e-02 6.299247321570815294e-02
6.874598159425035493e-02 1.414757662167626107e-02 3.630416698213336651e-02 7.145062511580997644e-02 3.317835346665054530e-02 7.759093909610687012e-02 7.321377595976878705e-02 9.560464780173628246e-03 1.224531773178016980e-02 1.249424743494968043e-02 3.237368772193660593e-03 3.272375604411329603e-02 6.789716868027553809e-02 4.987521732407919350e-02 1.345539982130482606e-02 5.531003731892149278e-02
9.031415876729656511e-02 3.955461358897383560e-03 4.213791483364607432e-02 1.719479990648200771e-02 3.579024984726386898e-03 4.392197020979127751e-03 5.313424705351108002e-02 5.231216754338107594e-02 2.834126608395802840e-02 6.684561719251662371e-02 2.761293809827070067e-02 3.255135484503909188e-02 1.945060766061268486e-04 1.199785145192736741e-02 4.094815700053470314e-02 4.655219252305601435e-02
1.909560056425668728e-02 7.834783165647145331e-02 5.434653918721597116e-02 6.964613023472010500e-02 3.199762598795149321e-02 5.724709893092555513e-02 2.001910390730270509e-02 3.764808761493429468e-02 5.779714344295677764e-02 2.793201700448391320e-02 2.258006462718235158e-02 5.113644713404306291e-02 6.260791133377593964e-02 7.677930977745661689e-02 7.738507933007637840e-02 1.846903093450111971e-02
6.240332226039780120e-03 6.146951878532767172e-02 9.499083675505336222e-02 9.253581598285590126e-02 7.691357486723686410e-02 2.227028475220301992e-02 2.290950249578170908e-02 5.583408629534402506e-02 2.515857404908890260e-02 6.507514087578593343e-02 8.282527679892275063e-02 2.904770713300380836e-02 9.005441259498123130e-02 4.292347833763728027e-02 4.377864662554376007e-02 6.643669542128612104e-02
8.072284043333093073e-02 7.162459214427015219e-02 5.359982493628730194e-02 8.347715908809280605e-02 9.459576657898267904e-02 9.307836828881110858e-02 3.038030036121667360e-02 3.853535348436642333e-02 7.725565386390542688e-02 6.971487053075417495e-02 6.947218456666297282e-02 7.914238614834590013e-02 7.052833070863556708e-02 2.760342722083265754e-02 5.651333921762603796e-02 3.401733124871673258e-02
2.992625669025870266e-02 3.107693226696939259e-02 3.987568024685664986e-02 4.227691221548349199e-02 2.872944387029525981e-02 6.435731663552414494e-02 7.695026539013732902e-02 5.568508965622533113e-02 6.606617391713336118e-02 2.157605744138272469e-02 6.883317132429139784e-02 9.925004175542367912e-02 3.515361506289649274e-02 1.975073060227083843e-02 2.914731141929717551e-02 2.245470369035854757e-02
5.732982568324221373e-02 9.456912407719310354e-02 5.514891975180314168e-03 8.311116355616204876e-02 3.614131904192807720e-02 3.518141908001665152e-02 3.728601804273517367e-02 6.082704869974420170e-02 1.525733328065870253e-02 9.185682552535479051e-02 3.835668202594458981e-02 7.183476849198557057e-02 9.813112105722672507e-02 6.093478013257833115e-02 8.316983730803756414e-02 2.176531911160248939e-02
1.080922034587766811e-02 3.916286986282990074e-02 3.420786724211538621e-02 1.153677623928659607e-02 5.029164147408774627e-02 7.654248182910056153e-02 2.205203689038974860e-02 3.606028227760038618e-02 3.684410317724518078e-03 4.645398012425621531e-02 9.456230407523105730e-02 1.649007752557327816e-02 1.141597733673253151e-02 1.276331617958532776e-02 5.316679707930896392e-02 3.647641865461345029e-02
7.267670032057280127e-02 8.301986825054868957e-02 6.399827506277522803e-03 9.749754682111472226e-02 5.453899136346232468e-02 7.019685491532831612e-02 8.969510045281915700e-02 2.836287268475834455e-02 4.576234603883452823e-02 9.171770331532290432e-02 3.219688843737333883e-02 9.557834614495600012e-02 6.394267800285172165e-02 6.500928751125729932e-02 9.105699311447690639e-03 3.837266553502727273e-02
2.470312090622070120e-02 4.865733395943019901e-02 7.646035947363970242e-02 7.303775107900746522e-02 7.069865131162253458e-02 2.545440508221810325e-02 7.002820816648334945e-02 4.774929628810471727e-02 4.889931086769436219e-02 6.216745565928425560e-02 1.399527167138092665e-02 9.313602858820274610e-02 6.209623293932706872e-02 3.578634453178388547e-02 5.782620443707525010e-02 6.768022370210416416e-02
8.627627853905334154e-02 5.132287838850552175e-02 6.871675126191865990e-02 3.085567971991484346e-02 3.871875070313968159e-02 7.707812395368752144e-03 6.527908815654624719e-02 6.566822184446226285e-02 6.213343867259202465e-03 3.997805054855831097e-02 9.622493522450604672e-03 5.638819230689880169e-02 3.504041558106076731e-02 7.708900896550813231e-02 4.180452037540573207e-02 9.942579840957839477e-02
7.096663745008266466e-02 2.585532015371540260e-02 1.197766008386728226e-02 7.254423515236256559e-02 3.287904240171939801e-02 7.340880883018630586e-03 5.773606295513687009e-02 1.029226416844866189e-02 2.492609133283833073e-02 4.692165249448243536e-02 7.761460292386207493e-02 4.194944539074470236e-02 3.017456340606298332e-02 1.885609588960271074e-02 3.757820256003169268e-02 3.749023826506425999e-03
3.685361240064709970e-02 2.686914276018896944e-02 1.140678314358013583e-02 1.663357317532954127e-02 9.298786861562480244e-02 3.669165663304776309e-02 7.014925490210309478e-02 9.160274552716907159e-02 1.232922983444366752e-02 5.967122269652670730e-02 9.067528566403632029e-02 9.488198722431581689e-02 4.282907836469275475e-02 4.026916832477393099e-02 9.683287589898517678e-02 7.322521603413369162e-02
8.669800169123580147e-02 7.741712485840090974e-02 6.687092531126473394e-02 4.012709629426269159e-02 4.011428390911869757e-02 6.875176147816371153e-02 8.311171099600395129e-02 6.748431894585771827e-03 8.722162121773686938e-02 5.318995338365825609e-02 5.425967900172309899e-02 7.798645401452183878e-02 8.336265133257413085e-02 2.239338772430892258e-02 7.989636425689675137e-02 3.794394653326083316e-03
7.137493565286143204e-02 5.633286942721402180e-02 7.205036522675964394e-02 8.398625702501005819e-02 9.639300395155353529e-02 4.687114784853696481e-02 5.187355307093765439e-02 3.478445136371257490e-02 2.800660530048414490e-02 5.886577837129793045e-02 3.635150673593093990e-02 4.237331114224960477e-02 1.044365262375505227e-02 1.056052300030429006e-02 9.134477619565296858e-02 1.797938994221095696e-02
8.295149364011938919e-02 7.148944219234162900e-02 4.383118600978173213e-02 2.116141003855718378e-02 5.084259610753583819e-03 8.715752171393126302e-02 6.740829137176658492e-02 1.839855997826626149e-02 6.554972799898750591e-03 9.197805658070529189e-02 2.803253153258420532e-02 2.614837145658936018e-02 6.218507235248243309e-02 5.218146046633941743e-02 2.585688171351909967e-02 2.096748257758876063e-02
8.989727034624675484e-02 2.948661545742906759e-02 7.106191964868713989e-03 6.246493598615324161e-02 8.618782872067848322e-02 4.368670726045587212e-03 1.614679104402527710e-02 2.195758152795617216e-02 6.936419949263551710e-02 2.867562461008467400e-02 8.670511158569498000e-02 2.359326731788167347e-02 5.768479867256931515e-02 5.370330917191268663e-03 7.831834562503434127e-02 9.910133088478216556e-02
6.758251966928706389e-02 6.270164561377426782e-02 2.795202860969078426e-02 7.355363265282303942e-02 4.945908221748910455e-02 2.074277449795272274e-02 7.164290583340586493e-02 5.631146017564633843e-02 9.231882952039030532e-02 4.559317533894394203e-02 9.225626127725655712e-02 7.988008778819884192e-02 1.704752610496929055e-02 5.771009959564843417e-02 7.365806060278361211e-02 3.516463559866511712e-03
1.127077505995204357e-02 9.058878928331612346e-02 4.126681236011447290e-02 9.398117269366490500e-02 2.811196898729045879e-02 6.388715127159734497e-02 4.388883865220871011e-02 9.165367441611974031e-02 7.398065145129550935e-02 4.225441697053623769e-02 7.506017658683485083e-02 7.567771443522816610e-02 1.378408447806756107e-03 6.220433543075783167e-02 5.517737451536264964e-03 7.822266873526227682e-02
1.128398536849994872e-03 8.194608436871005097e-02 6.758632107019441060e-02 9.856360657490410848e-02 1.469559755320711848e-02 4.589046410496795680e-02 4.205585847587550719e-02 1.877346330192632140e-02 4.061646994442937031e-02 2.239937427826305116e-02 1.913641186709447162e-03 4.392082307950376241e-02 3.674806402917826093e-02 5.114265268764914274e-02 4.365407432167779656e-02 9.211361613633059497e-02
2.586473409918960131e-02 8.741232768639187189e-02 1.376829122115635906e-02 4.535320094784840717e-02 8.886128143434623636e-03 6.384950162588400036e-02 8.922536036092672262e-02 6.151803483780014098e-02 6.890694414945106039e-02 5.157194862040767602e-02 4.420647490973673988e-02 9.744757404082986241e-02 9.768746984068672756e-02 6.638189569554096836e-02 8.205632711816629454e-02 8.721716718054653428e-02
2.195257887962008894e-02 8.050207323916547253e-02 1.336079610701503863e-02 6.379628881976978638e-02 9.355157530257546261e-02 5.956563117621122005e-02 3.464582799246621742e-02 8.674189937737269984e-02 4.399404836283791337e-02 8.379651782002060789e-02 5.344425037565560255e-02 1.533413554486163892e-02 2.330512065537744537e-02 7.801030938835207262e-02 9.722455134472636484e-02 9.417356033262871962e-02
5.002689895812292842e-02 1.859552885133733055e-02 7.649576159518812167e-03 4.444645315539430541e-02 2.236585260222878537e-03 8.941680819776338940e-02 6.417306221110728737e-02 7.312474085532738588e-02 2.980769731641544004e-02 6.578311326819884230e-02 1.012322752705413498e-02 2.661542002752022296e-02 8.489375519439279483e-02 3.717652324443684181e-02 1.882374298178050159e-02 2.242805891795112208e-02
6.480071521530547662e-02 5.849260705161612311e-02 1.053816896286454731e-02 8.674516227574871619e-02 9.032810305107613624e-02 1.383381340930911474e-02 3.482244044949434070e-02 7.193320699020358533e-02 4.458725288605576431e-02 3.573067600761780510e-02 9.501873547370873196e-02 3.191795938277237898e-02 8.091031560752903751e-02 3.637176350357679278e-02 5.097621867679000274e-02 9.600383885830840458e-02
6.374953710246654415e-02 3.323165776142397027e-02 2.727227372324938712e-02 4.943568174290544071e-02 6.173236076508265002e-02 5.759879992992868181e-02 1.282187887045646048e-02 4.183600059494128193e-02 6.734438404643601495e-02 6.349439608462030538e-02 3.568269109711178638e-02 5.490546779561587126e-02 1.513232892273449516e-02 1.139677295885857013e-02 2.000452896112653312e-02 2.875414681612701445e-02
7.506653225224972636e-02 5.962679252365064159e-02 4.325839845926715554e-04 5.362520903280217077e-02 3.756990341849705817e-02 3.618322276956583566e-02 7.993373384413104965e-02 5.009107501854138944e-02 1.701164740491798583e-02 2.203316805931906583e-02 3.120844781193693462e-02 3.388929931541364432e-02 3.996817783543082925e-02 8.786595561861580694e-02 3.346932628692550482e-02 5.737305496057485549e-02
3.454604925374860189e-04 1.789312599082241301e-02 7.675171184221561693e-02 4.362028486327580723e-02 3.185177199992778041e-02 2.942337287933943779e-02 4.660541320381881431e-02 3.173825104306527193e-04 3.138808575187914535e-02 9.511103784224454738e-02 1.398772013355751437e-02 9.962194990384865435e-04 2.750901583707055171e-04 7.132693628011070597e-02 5.682112679507929365e-02 9.948973853347392593e-02
3.318905859773602085e-02 1.532395225298457432e-02 5.436537897741742370e-02 1.869635274344089160e-02 6.985884364400241076e-02 1.735567279067705762e-02 3.502851405396617546e-02 5.372404131161604562e-02 7.363340768468762398e-02 7.901984846139600838e-02 3.503740008958450280e-02 5.073480613852633658e-02 5.691831150323087979e-02 3.368066790945234423e-02 7.259432364455703501e-02 1.013825433944961531e-02
5.106586700370666781e-02 4.369421091155176184e-02 2.281545520068266678e-02 2.390070528082277601e-02 3.670213712739274492e-02 8.574961803145025874e-02 1.271538865507757660e-02 6.545044920636776398e-02 4.366606661442731796e-02 6.519072016043428452e-02 2.780688342571220606e-02 8.316052128104166330e-02 1.038686115519668086e-02 7.922467598253370158e-02 1.312644228487759405e-02 1.929744706576771648e-02
1.184423547574353641e-02 8.300851742616852103e-02 7.446263092514655846e-02 5.997881523349635376e-03 9.073276189555129490e-02 9.573746389379840516e-02 9.486374608800796082e-02 1.789687090966141092e-02 6.539816680318981390e-02 1.396408002691599398e-02 3.630854997186196836e-02 9.739385884644011226e-02 6.453817915099607783e-02 7.309212041087084777e-02 9.757884556865437098e-02 1.720887124204404511e-02
5.763735560398789565e-02 6.654744368539056674e-03 4.544700337298669679e-02 8.750295992469378503e-02 2.020191587747466322e-03 5.185172492253856819e-02 8.427651899501624466e-02 3.115747911292360284e-02 9.222562046136961733e-02 6.467056425032916001e-02 5.521383061767415334e-03 6.539169140947495573e-02 3.863625463945920269e-02 1.510210157189278979e-02 9.271611566729631715e-02 9.774611645661157588e-02
7.727289335253306746e-02 8.464354765027601313e-02 9.911376375065494848e-02 2.861813486075104589e-03 1.133831363819578532e-02 9.319550562317180376e-02 5.872300434981547052e-02 4.225509728741484727e-02 1.545780275211577903e-02 3.518116548062277804e-03 7.646501915503346736e-02 2.711412773109245309e-03 4.368830519152269720e-02 5.394589024257124069e-03 7.447510422691107357e-02 5.310906212977098417e-02
2.523303374040184593e-02 2.447718088141190990e-02 5.856214874001496734e-02 1.225068539691913719e-02 6.351132618322506695e-02 9.384896944761170201e-02 4.626968971971848199e-02 7.035129170202025772e-02 2.776459330069500769e-02 5.265149447551710493e-02 5.244741999856045167e-02 3.884762722391232187e-02 1.955411715094347580e-02 6.378607053457457932e-02 9.534386385666181185e-02 4.515522520722893562e-02
1.140170808538409908e-02 3.540531957693411613e-02 6.847048324664491148e-02 4.932227497813575223e-02 3.069987483534563147e-02 8.554919711495154178e-02 6.162237492029831731e-02 8.846630296463253718e-02 9.732188783553460953e-02 6.075446558321082047e-02 1.947858884353247458e-02 5.794075933256780803e-02 1.174527054459447752e-02 7.847735925648947897e-02 9.808733929583002623e-03 4.792535452847816041e-02
7.181486021133971775e-02 9.236934640367984450e-02 8.958663905605618316e-02 6.819748878817755156e-03 9.882508211197983672e-02 4.472543490359703888e-02 2.096567505132525266e-02 9.773072571801051656e-02 8.654501833204425454e-02 6.407051314865755409e-02 6.115458409824760244e-02 4.040613616806318364e-02 2.565367028224819004e-03 5.832098756112519267e-02 4.728069364641305367e-02 9.082756716646822603e-02
5.306576507010671989e-02 7.462168551420222951e-02 9.621750875165602235e-02 9.385241940634581406e-03 5.155869174350072998e-02 8.930426467279796443e-02 8.885758042295442694e-02 3.141181502110661911e-02 6.237757411079249137e-02 6.526027402036352343e-02 7.964912757865885706e-02 7.292874454469867873e-02 7.081914570602666770e-02 7.071005816414878409e-02 3.797498255565578268e-02 5.690421794500098024e-02
7.887155808678042446e-02 2.506639602728035973e-02 3.482860787475688946e-02 5.557251393736942907e-02 2.423809326908962433e-02 4.588276288426482163e-02 5.141845688782187285e-02 1.678345441749330355e-02 2.398884961418157324e-02 1.630170088228227732e-02 7.303652669049216783e-02 9.036825753535582956e-03 2.450874385303207850e-02 7.206721298378342133e-02 9.176647253941383475e-02 2.521220229441993935e-02
8.954857934468274383e-02 3.388094812919308085e-02 8.489374807688800095e-02 5.119311521594052672e-02 5.731581962757620330e-02 4.686786647698215624e-02 7.563754328343563760e-02 3.893747365811110056e-02 6.467748457268013285e-02 5.992393089877295215e-02 2.506232604063610842e-02 7.834304077498478736e-02 4.881571304091556623e-02 4.528201147083452116e-02 5.786468356430140431e-02 8.599942562634245447e-02
2.969918596193425048e-02 3.288167768008259939e-02 3.724758773926541838e-02 1.888015408535867121e-02 7.754306272867912686e-02 4.726991040454371629e-02 9.586275130758138696e-03 6.956815993431762768e-02 1.280967829491184290e-02 6.766646958939460943e-02 3.855998805605468510e-02 6.141035173273839270e-02 2.334974605315695215e-02 6.162196756058039432e-02 9.326252889891429795e-03 9.625275145463640936e-02
8.607317833078485803e-02 2.639195416793085544e-02 2.974163822916594743e-02 9.246826041063806179e-02 2.271241254337932544e-02 5.172235703025949288e-02 5.896183852566105194e-02 2.525191364948268374e-02 5.805463187784664497e-02 6.723767594321501673e-02 8.717006734190431427e-02 5.941305113776208791e-02 9.004333953207464825e-02 5.631887196869205664e-02 6.389105074004887419e-02 9.580909200937150205e-02
8.180446378268997620e-02 9.772671469362159691e-02 5.591465493529503006e-02 2.473531937586720408e-02 8.782290535364038753e-02 6.769184487705874609e-02 9.529688045753031966e-02 3.272182745451007735e-02 7.407856023431641512e-02 4.222991449111813955e-02 1.780096261854092685e-02 2.117420101149850714e-02 2.518369943931816554e-02 5.071176551940095867e-02 7.732433998809844222e-02 9.359546503283920627e-02
1.042475464725718497e-02 8.153671401882353620e-02 3.106531916530900356e-02 3.969215889933493113e-02 5.581255804267304388e-02 7.347721364902264074e-02 1.788653917224010056e-02 3.231724842379512380e-02 4.457981437363000426e-02 5.695634000835798905e-02 8.225433934681129766e-02 5.036555028787251254e-02 2.004588357381656069e-02 3.108684877339534802e-02 6.457669003666512142e-02 2.699948233393547822e-02
2.188225927180548203e-02 2.911492906893701355e-02 4.263186984841185745e-02 3.043809048437199488e-02 7.383120860931093044e-02 8.064043500095793848e-02 4.222627351132513321e-03 4.595289243525640943e-02 2.726326354990105116e-02 3.902006062470907838e-02 1.868754384121805792e-02 6.700099300826789853e-03 6.380804661181059545e-02 9.622927654207097392e-02 7.348933246359841409e-02 9.794293004696842664e-02
9.652904551209895434e-02 3.536506837704359724e-02 7.382751018794495024e-02 8.139271278207077520e-02 4.694658304788730530e-02 3.215064326645179771e-02 9.336106474320310378e-02 4.789930833343203874e-03 3.970865123145995990e-02 9.773016301707471154e-02 1.319557685523638051e-02 4.651175151429354747e-03 3.411707162848490876e-02 7.878954266658133587e-03 5.875198776594490330e-02 6.168543384124190038e-02
8.151247539981659740e-02 9.955973869258608056e-02 2.950524020557210390e-03 5.959607440454729732e-02 8.283719744345735547e-02 6.817410087182874945e-02 1.534038383438270960e-02 6.149651285014552660e-02 1.864074498611421188e-02 9.191897345213954906e-02 9.715015573869845156e-02 6.553370237499644979e-02 5.503753697195497285e-02 1.350716967617991010e-02 7.814930605568037869e-02 8.119957676615710551e-02
3.556630249186839426e-02 6.441370789782134565e-02 2.196560077193182581e-02 9.244188608731061796e-02 8.682269280224719568e-03 7.087296806947018801e-02 7.443485217664053133e-02 7.065701279377202548e-02 7.634789016847526311e-02 9.605548161896887427e-02 4.198285607114481816e-02 2.008731362298442694e-02 1.297219232573481110e-02 7.867785249905624376e-03 4.610922882196727413e-02 1.083866948682860043e-02
8.258926114888281989e-02 4.865404434590735877e-02 8.225117737934910245e-02 6.513291200386259194e-02 9.209681869172060831e-02 8.416226418999719905e-02 2.774710539301300516e-02 7.023985656841080782e-02 8.979012646752886073e-02 5.214950667540618756e-02 7.420781322535500990e-02 4.808375873894732769e-03 6.277130012248730018e-02 7.357961181367844716e-02 5.573706432782850329e-02 2.791083079906300432e-02
9.391690822426060348e-02 4.598957581010276741e-02 5.555491490640784152e-02 6.238673530844807483e-03 8.150157402295206410e-02 4.222190044157774630e-02 3.323322287042983908e-02 9.152435618539894735e-02 2.555457489968743223e-02 1.414506934141863785e-02 4.715184904508319674e-02 7.434326307852530402e-02 4.181264936969220601e-03 7.198333416223738623e-02 5.158306826006702622e-02 6.768737568735749832e-02
6.825237661674059264e-02 3.140493975834407481e-02 1.764767931124720107e-02 2.056828798000975757e-03 2.266898821702689661e-03 8.704266352049842836e-02 5.089106160187868710e-02 3.261645870639291733e-02 9.121767281654669102e-02 9.269650713212575222e-02 5.368531879300219439e-02 5.509207094305428737e-02 6.334102841460470534e-02 6.980242140052848876e-02 3.345289030381490974e-02 7.408568277095887999e-02
1.959506726013970912e-03 8.090410729656231925e-02 6.758675865856705878e-02 8.700846925120385433e-02 6.207360452565105491e-02 5.994811377987760426e-02 2.317037240831483491e-02 4.165349932810144540e-02 7.831031865519073876e-02 5.082087013799272551e-02 7.421806460450815213e-02 9.805162186926151546e-02 4.544960951368529067e-02 2.071935920563843306e-02 4.442690080878267112e-02 3.367440535868702206e-02
2.116484360599441006e-02 9.893958519294447640e-02 4.520719775478792418e-02 9.805486148523367973e-02 7.095723010899673833e-02 3.816968126382741522e-02 2.974889604510089417e-05 3.941477629287598594e-02 3.113824712741271317e-02 4.587255844278041034e-02 5.701389535650198959e-02 6.277639074093321891e-02 1.321679675354063901e-02 6.191747586542033915e-02 5.441949828689332525e-02 1.265922617664212539e-02
2.048291592374361716e-02 5.310618217597060792e-02 6.606458336765187733e-02 1.693883503653225223e-02 6.633012050903636103e-02 3.134165728542015472e-02 8.295495309429423703e-02 3.884639677000856217e-02 8.139058326975161239e-02 2.345133034858380011e-02 7.383695912376712911e-02 5.345123516506296302e-02 6.455924427512581276e-02 4.544311186713487216e-02 9.856049749739699550e-02 6.949941644890290926e-02
3.886927567528445510e-02 7.408070672987747407e-02 7.351102837110083665e-02 1.225348627750919711e-02 2.315063883063358738e-02 7.110824009281092872e-02 3.676902411776335894e-02 4.066353592076434043e-02 4.963184863499275901e-02 7.785790824607977112e-02 4.648033410816532207e-02 2.778330768086139171e-02 6.793638170642121721e-02 8.643983633982726955e-02 5.215044903963304140e-02 7.008030132828955983e-02
8.347863072975335308e-02 1.578328633020260538e-02 5.994625648653899991e-02 7.301820397373530447e-02 1.249844768159316145e-02 4.550563073825818899e-02 1.775060228135838525e-02 4.632537550332169879e-02 8.016593183077458601e-04 7.399884313073963604e-02 8.206765889465188202e-02 8.280601067683668326e-02 8.071917594981507793e-02 5.549736317633991584e-03 2.910445848454691620e-02 2.395197812522388559e-02
4.785771435118418154e-02 9.196309321808067427e-02 1.867029705794513023e-02 7.873777584180553790e-02 3.551361132957342459e-02 1.093288772842633365e-02 3.570158116545481958e-02 2.078608684849580016e-02 2.032295740199628956e-02 9.870310893667381957e-02 2.991359618786574442e-02 7.995116553089569311e-02 7.068474327924346252e-04 6.563044860420075982e-03 6.111951581027822572e-02 6.845148959415683909e-02
6.438250024254094095e-02 8.716244314510505908e-02 2.260670329210176174e-02 3.217261647257031731e-02 5.629268280512699646e-02 1.480449715134168898e-02 5.216958044860078858e-02 6.096710791341727886e-02 4.719320062800833743e-02 7.814813348426266626e-02 8.175478087488527446e-02 2.698147165624120714e-02 2.658522874348443615e-02 1.032257025296636800e-02 9.889313143035109721e-02 1.791946385716406548e-02
1.277407354429071010e-02 5.337184192017226103e-02 8.109787671140009091e-02 8.998446253324699981e-03 2.662224583350000437e-02 9.301185237919627757e-02 5.110066777731853138e-02 1.732928512647253713e-02 2.198008614723100454e-02 7.475074249871582754e-02 4.577586388542553147e-02 5.770287340975084611e-02 7.119939877455283561e-02 1.850621530969578585e-02 8.296736823654436710e-02 4.022674886674015848e-03
1.525113345973647810e-02 9.005898622197183734e-02 1.050092906515394213e-02 5.252351529929775303e-02 2.317631983449708333e-02 6.640646475298139784e-02 8.911414348705674893e-02 8.479253751442945852e-02 7.532220592811679494e-02 6.562007893680781023e-02 9.648057340753320166e-02 1.820447940966530773e-02 6.267084153787096101e-02 9.271603063041583548e-02 2.045503081085416064e-02 2.935343218642391325e-02
7.671661317862804585e-02 7.616227430479599603e-02 6.491102788523185618e-02 6.978998180231266689e-03 4.680195676237578623e-02 6.652099434867068950e-02 8.048000424643914075e-02 8.449959586808040990e-02 6.938623268583586634e-02 5.747920139439371967e-02 3.420314340043183882e-02 7.347225625314264541e-02 3.523185482955260017e-02 5.150758611223275191e-02 2.472683358289240550e-03 1.492408119382050528e-02
3.096765806431022242e-02 4.644595599838562822e-02 5.696842939041289050e-02 2.014165340738488519e-02 5.297303718878280249e-02 6.371752993788634689e-02 4.470531188908985487e-02 5.424271430208446598e-02 3.308098053217624346e-02 2.510869432785262090e-02 7.757581674020989915e-02 2.953478493219189455e-02 1.792703578931575947e-03 7.505343282980152242e-02 2.983180149777594700e-02 2.731248825231220867e-02
3.804110471825081913e-02 4.626653059130210466e-02 8.047051682149143625e-02 1.593882796921814934e-02 5.327528695270561387e-02 9.655856183319322383e-04 6.217769667241856979e-03 6.534337691943484239e-02 9.277591843658745951e-02 6.050890833956191171e-03 2.707107268529938132e-02 8.940418994525545573e-03 4.440183178733314931e-03 5.916416760257081631e-02 8.810530768426524939e-02 1.207749136192842743e-02
5.866940973737166942e-02 1.754899342023475903e-02 4.080756721926136893e-02 2.917542292876783641e-02 1.648161119330610047e-02 3.333599754416795985e-02 7.156939461400288471e-02 1.766052557264148268e-02 4.147032687690251074e-02 5.935596617780448947e-02 9.622205404851075228e-02 2.293940700562603630e-02 5.862569233329933960e-02 3.146225380781864263e-03 2.503452762071555274e-02 5.144749414525404824e-02
5.037934341050849529e-02 9.988513583298530563e-02 1.942769365003529577e-02 6.317667468590071334e-02 6.329069200137305701e-03 8.807240387895294564e-02 8.862611831437239643e-03 4.743017149203343497e-02 7.395030070036599790e-02 5.401902366049637222e-02 2.969768468632820804e-02 8.468001315794751460e-02 7.833709063624538782e-02 8.968851105424459347e-02 5.875188988458699552e-02 4.461235272313417849e-02
8.101551925298827728e-02 6.835712786037664856e-02 2.545656392467944562e-02 3.424274310186035258e-02 5.870192153785434158e-02 4.180503008447311770e-03 1.257402500393272129e-02 4.367728502263273915e-02 2.527974223734300724e-02 8.122915852119348690e-02 4.593263503098662937e-02 7.974148136364353490e-02 2.893017401115528797e-02 6.812873116136231380e-03 9.593101953906267576e-02 3.343679409900784244e-02
6.279984147675267414e-02 4.204409352347816820e-02 7.394985165877210331e-02 6.381395382003413053e-02 6.055426474654565516e-02 1.852210986284882552e-02 6.947562471516420535e-02 6.240844077326798689e-02 4.128880474777132936e-02 3.295560326230680820e-02 8.371323136803797416e-02 1.729163328057374896e-02 6.831136359849468431e-02 3.308649565733754599e-02 3.673950427970077565e-02 4.317249912878885765e-02
9.014116661744095427e-02 1.677195422347854854e-03 5.286783206340939754e-03 6.529136482527796159e-02 4.299433418303378121e-03 6.953284896387319780e-02 6.185761497184466551e-02 7.481654008231883313e-02 5.489014944844661454e-04 3.442247994136728856e-02 3.430358959704437466e-02 1.200275576205123325e-03 1.840425958532902057e-02 4.762605229956700520e-02 1.777699884480405876e-02 1.863139198427294849e-02
6.092537391984710615e-02 2.865987769122685380e-02 3.652980421601986077e-02 3.657902651346035816e-02 2.381846146519041307e-02 3.297506354928932126e-02 2.231147649576682712e-02 4.227260510871662380e-02 2.115251858459741424e-02 1.245228364374083643e-02 7.730463025089029383e-02 8.881263205588474374e-02 9.001970715308423021e-02 2.353447004720710112e-02 8.020579814142052288e-02 4.399375964752755275e-02
2.545362009435745559e-02 1.806745303053168897e-02 6.773419142373027571e-03 5.004172665511172347e-02 6.312781637976143390e-02 7.698005557904614993e-02 7.506838829986935135e-02 8.289022488846416181e-02 2.283634918421222418e-02 7.768556532076553722e-02 1.813245324483197043e-02 6.481332433310275920e-02 8.506854842859276622e-02 2.537773543222376807e-04 9.911395349552544476e-02 3.134105397351394720e-03
6.435875817378389208e-02 1.411947512299862630e-02 9.980223592364925733e-02 8.900784847441323838e-03 9.832049969477418827e-02 4.086834086691222556e-02 1.822906275555561534e-02 2.549971622300709756e-02 5.803303257023618988e-02 2.291806150032727092e-03 8.786376699438386284e-02 3.449618760360819575e-02 2.480285488716978126e-02 4.497017472821271400e-02 1.495881964176076773e-02 8.961601682428543825e-02
9.921493762931064830e-02 3.867108547118795064e-02 6.073029792074036322e-03 9.907816596016760791e-02 8.193348224503815835e-02 6.179337128560886960e-02 8.483055151525176196e-02 6.877405026128273480e-02 6.496773012834662631e-02 1.210844263427812706e-02 8.293935967163859613e-02 8.895959093438199350e-02 6.761969776083286143e-02 3.023384172453880223e-03 4.605012608018645148e-02 9.576524011873223385e-02
